0.212, 0.2164, 0.22063, 0.22469, 0.22857, 0.23229, 0.23585, 0.23925, 0.24249, 0.24558, 0.24852, 0.25131, 0.25396, 0.25647, 0.25885, 0.26109, 0.2632, 0.26518, 0.26704, 0.26878, 0.2704, 0.27191, 0.27331, 0.27461, 0.2758, 0.27689, 0.27788, 0.27879, 0.27962, 0.28037, 0.28104, 0.28164, 0.28218, 0.28266, 0.28308, 0.28345, 0.28377, 0.28405, 0.28428, 0.28446, 0.28461, 0.28471, 0.28478, 0.28481, 0.2848, 0.28476, 0.2847, 0.28461, 0.2845, 0.2844, 0.28431, 0.28424, 0.2842, 0.28419, 0.28424, 0.28436, 0.28454, 0.2848, 0.28515, 0.28556, 0.28604, 0.28657, 0.28714, 0.28774, 0.28836, 0.28899, 0.28962, 0.29025, 0.29085, 0.29143, 0.29196, 0.29245, 0.29288, 0.29323, 0.29351, 0.2937, 0.29379, 0.29377, 0.29363, 0.29336 
0.66894, 0.6672, 0.66541, 0.6636, 0.66177, 0.65992, 0.65807, 0.65621, 0.65435, 0.6525, 0.65066, 0.64885, 0.64706, 0.6453, 0.64359, 0.64192, 0.6403, 0.63874, 0.63724, 0.63581, 0.63446, 0.63319, 0.632, 0.63092, 0.62992, 0.62903, 0.62824, 0.62755, 0.62696, 0.62648, 0.6261, 0.62583, 0.62566, 0.62561, 0.62566, 0.62582, 0.62607, 0.62642, 0.62683, 0.62731, 0.62784, 0.6284, 0.62899, 0.6296, 0.6302, 0.6308, 0.63138, 0.63193, 0.63245, 0.63292, 0.63334, 0.6337, 0.634, 0.63423, 0.63438, 0.63445, 0.63442, 0.63429, 0.63407, 0.63376, 0.63336, 0.6329, 0.63237, 0.63179, 0.63117, 0.63051, 0.62982, 0.62911, 0.6284, 0.62768, 0.62697, 0.62628, 0.62561, 0.62498, 0.62439, 0.62386, 0.62338, 0.62298, 0.62265, 0.62241 
0.12729, 0.14202, 0.15622, 0.16991, 0.18311, 0.19586, 0.20817, 0.22008, 0.23159, 0.24274, 0.25355, 0.26405, 0.27425, 0.28419, 0.29389, 0.30337, 0.31266, 0.32177, 0.33074, 0.33959, 0.34834, 0.35701, 0.36564, 0.37424, 0.38284, 0.39147, 0.40015, 0.40891, 0.41777, 0.42677, 0.43593, 0.44527, 0.45482, 0.46461, 0.47467, 0.48498, 0.49547, 0.50603, 0.51655, 0.52695, 0.53711, 0.54694, 0.55633, 0.56519, 0.57341, 0.58089, 0.58755, 0.59344, 0.59864, 0.60325, 0.60735, 0.61105, 0.61442, 0.61756, 0.62057, 0.62352, 0.62652, 0.62965, 0.63293, 0.63633, 0.63982, 0.64337, 0.64693, 0.65049, 0.654, 0.65743, 0.66075, 0.66392, 0.66692, 0.66971, 0.67225, 0.67452, 0.67647, 0.67808, 0.67931, 0.68014, 0.68052, 0.68042, 0.67982, 0.67867 
-0.092922, -0.099879, -0.10682, -0.11376, -0.12069, -0.12761, -0.13453, -0.14146, -0.14839, -0.15532, -0.16227, -0.16922, -0.1762, -0.18319, -0.1902, -0.19724, -0.2043, -0.21139, -0.21852, -0.22567, -0.23287, -0.24011, -0.24739, -0.25471, -0.26209, -0.26953, -0.27704, -0.28463, -0.29231, -0.30009, -0.30797, -0.31597, -0.3241, -0.33237, -0.34078, -0.34932, -0.35794, -0.36654, -0.37506, -0.38343, -0.39156, -0.39939, -0.40683, -0.41381, -0.42026, -0.4261, -0.43128, -0.43583, -0.43982, -0.44335, -0.44648, -0.4493, -0.45188, -0.4543, -0.45663, -0.45896, -0.46137, -0.46392, -0.46664, -0.4695, -0.47248, -0.47556, -0.47871, -0.48189, -0.4851, -0.48829, -0.49146, -0.49456, -0.49758, -0.50049, -0.50326, -0.50588, -0.50831, -0.51052, -0.5125, -0.51422, -0.51565, -0.51677, -0.51755, -0.51797 
0.68658, 0.68641, 0.68683, 0.68779, 0.68926, 0.69119, 0.69353, 0.69625, 0.6993, 0.70264, 0.70623, 0.71002, 0.71398, 0.71805, 0.72219, 0.72638, 0.73055, 0.73467, 0.7387, 0.74259, 0.7463, 0.74978, 0.75301, 0.75592, 0.7585, 0.7607, 0.76252, 0.76393, 0.7649, 0.76541, 0.76543, 0.76495, 0.76394, 0.76237, 0.76022, 0.7575, 0.75426, 0.7506, 0.74657, 0.74227, 0.73776, 0.73313, 0.72845, 0.72379, 0.71925, 0.71489, 0.71078, 0.70695, 0.70343, 0.70021, 0.69732, 0.69478, 0.69259, 0.69077, 0.68933, 0.68829, 0.68767, 0.68747, 0.68769, 0.6883, 0.68927, 0.69059, 0.69221, 0.69412, 0.69628, 0.69868, 0.70128, 0.70405, 0.70698, 0.71003, 0.71318, 0.71639, 0.71965, 0.72292, 0.72618, 0.72941, 0.73257, 0.73563, 0.73858, 0.74139 
-0.72094, -0.72855, -0.73622, -0.74394, -0.75169, -0.75944, -0.76717, -0.77487, -0.78251, -0.79006, -0.79752, -0.80485, -0.81203, -0.81905, -0.82589, -0.83251, -0.8389, -0.84505, -0.85092, -0.8565, -0.86176, -0.86669, -0.87126, -0.87545, -0.87924, -0.88264, -0.88563, -0.88821, -0.89036, -0.89209, -0.89339, -0.89425, -0.89466, -0.89461, -0.89411, -0.89316, -0.8918, -0.89008, -0.88806, -0.88578, -0.88331, -0.88068, -0.87795, -0.87517, -0.8724, -0.86967, -0.86705, -0.86457, -0.86224, -0.86011, -0.85819, -0.85652, -0.85513, -0.85403, -0.85326, -0.85285, -0.85282, -0.8532, -0.85398, -0.85513, -0.85661, -0.85839, -0.86044, -0.86271, -0.86519, -0.86782, -0.87057, -0.87342, -0.87633, -0.87925, -0.88216, -0.88503, -0.88781, -0.89048, -0.89299, -0.89532, -0.89743, -0.89928, -0.90085, -0.90208 
-0.84349, -0.8635, -0.88288, -0.90165, -0.91982, -0.93743, -0.95447, -0.97099, -0.98699, -1.0025, -1.0175, -1.0321, -1.0462, -1.0599, -1.0732, -1.0861, -1.0987, -1.1109, -1.1228, -1.1344, -1.1457, -1.1568, -1.1676, -1.1781, -1.1885, -1.1987, -1.2087, -1.2185, -1.2282, -1.2378, -1.2474, -1.2568, -1.2662, -1.2756, -1.285, -1.2943, -1.3036, -1.3127, -1.3217, -1.3304, -1.3387, -1.3466, -1.3541, -1.361, -1.3674, -1.373, -1.378, -1.3822, -1.386, -1.3892, -1.3921, -1.3948, -1.3973, -1.3997, -1.4022, -1.4048, -1.4077, -1.4109, -1.4144, -1.4183, -1.4225, -1.4268, -1.4313, -1.4359, -1.4406, -1.4454, -1.4501, -1.4547, -1.4591, -1.4635, -1.4675, -1.4713, -1.4748, -1.478, -1.4806, -1.4829, -1.4846, -1.4857, -1.4863, -1.4862 
0.8024, 0.82525, 0.84741, 0.86888, 0.88966, 0.90975, 0.92915, 0.94786, 0.96588, 0.98321, 0.99985, 1.0158, 1.0311, 1.0456, 1.0595, 1.0727, 1.0852, 1.097, 1.1081, 1.1185, 1.1282, 1.1372, 1.1456, 1.1532, 1.1601, 1.1664, 1.172, 1.1768, 1.1811, 1.1846, 1.1874, 1.1896, 1.1911, 1.192, 1.1922, 1.1918, 1.1907, 1.1892, 1.1872, 1.1848, 1.1821, 1.1791, 1.176, 1.1727, 1.1694, 1.1661, 1.1629, 1.1598, 1.1568, 1.1541, 1.1517, 1.1496, 1.1479, 1.1467, 1.1459, 1.1457, 1.1461, 1.1471, 1.1487, 1.1509, 1.1536, 1.1568, 1.1603, 1.1642, 1.1683, 1.1727, 1.1772, 1.1818, 1.1864, 1.191, 1.1954, 1.1998, 1.2039, 1.2077, 1.2112, 1.2143, 1.2169, 1.219, 1.2205, 1.2214 
-0.086196, -0.10375, -0.12072, -0.1371, -0.15291, -0.16815, -0.18281, -0.19691, -0.21046, -0.22344, -0.23588, -0.24777, -0.25911, -0.26992, -0.28019, -0.28993, -0.29914, -0.30784, -0.31601, -0.32368, -0.33083, -0.33748, -0.34363, -0.34929, -0.35446, -0.35914, -0.36337, -0.36713, -0.37045, -0.37334, -0.37581, -0.37786, -0.37951, -0.38078, -0.38166, -0.38219, -0.38238, -0.38226, -0.38187, -0.38123, -0.38038, -0.37935, -0.37816, -0.37685, -0.37545, -0.37398, -0.37248, -0.37099, -0.36954, -0.36819, -0.36698, -0.36594, -0.36512, -0.36457, -0.36432, -0.36442, -0.36491, -0.36583, -0.36718, -0.36891, -0.37097, -0.37333, -0.37593, -0.37873, -0.38168, -0.38475, -0.38788, -0.39103, -0.39416, -0.39721, -0.40015, -0.40293, -0.4055, -0.40782, -0.40984, -0.41152, -0.41282, -0.41368, -0.41407, -0.41393 
-0.3732, -0.35574, -0.3383, -0.32089, -0.3035, -0.28613, -0.26877, -0.25142, -0.23409, -0.21676, -0.19944, -0.18213, -0.16481, -0.14749, -0.13017, -0.11284, -0.0955, -0.07815, -0.060786, -0.043405, -0.026004, -0.0085827, 0.0088632, 0.026335, 0.043804, 0.061207, 0.078477, 0.095549, 0.11236, 0.12883, 0.14492, 0.16053, 0.17562, 0.19012, 0.20395, 0.2171, 0.22964, 0.24165, 0.25323, 0.26446, 0.27545, 0.28628, 0.29704, 0.30782, 0.31871, 0.3298, 0.34117, 0.35273, 0.36438, 0.37598, 0.38741, 0.39856, 0.40929, 0.41949, 0.42903, 0.43779, 0.44565, 0.4525, 0.4583, 0.46315, 0.46711, 0.47024, 0.47264, 0.47436, 0.47548, 0.47608, 0.47622, 0.47599, 0.47544, 0.47466, 0.47372, 0.47269, 0.47164, 0.47065, 0.46978, 0.46912, 0.46873, 0.46869, 0.46907, 0.46994 
