170.2871, 149.1728, 131.6805, 117.5056, 106.343, 97.8881, 91.8358, 87.8813, 85.7198, 85.0465, 85.5564, 86.9447, 88.9065, 91.1371, 93.3314, 95.1848, 96.3922, 96.6489, 95.6501, 93.0907, 88.666, 82.0712, 73.0013, 61.1645, 46.6964, 30.2478, 12.5003, -5.8646, -24.1653, -41.7202, -57.8478, -71.8667, -83.0951, -90.8516, -94.4553, -93.5746, -88.7946, -80.8488, -70.4707, -58.3939, -45.3519, -32.0782, -19.3064, -7.7699, 1.7976, 8.6627, 12.22, 12.6562, 10.4595, 6.1187, 0.12276, -7.0395, -14.8793, -22.9077, -30.6359, -37.575, -43.2361, -47.1516, -49.2091, -49.5912, -48.4891, -46.0944, -42.5985, -38.1928, -33.0688, -27.4179, -21.4315, -15.3011, -9.218, -3.3737, 2.0403, 6.8327, 10.812, 13.7867, 15.5655, 15.9569, 14.7695, 11.8118, 6.8925, -0.18 
486.535, 480.249, 475.7974, 473.0228, 471.768, 471.8758, 473.1889, 475.5502, 478.8023, 482.7881, 487.3504, 492.3318, 497.5751, 502.9232, 508.2187, 513.3045, 518.0233, 522.2179, 525.7311, 528.4055, 530.084, 530.6094, 529.8244, 527.5794, 523.9773, 519.4251, 514.3479, 509.1709, 504.3193, 500.2183, 497.2929, 495.9684, 496.6699, 499.8225, 505.851, 514.9064, 526.4227, 539.7175, 554.1083, 568.9127, 583.4485, 597.0331, 608.9841, 618.6192, 625.2559, 628.212, 626.9601, 621.9315, 613.9225, 603.73, 592.1512, 579.9831, 568.0226, 557.0668, 547.9128, 541.3575, 538.198, 539.1878, 544.3497, 553.0997, 564.8358, 578.9558, 594.8577, 611.9392, 629.5984, 647.233, 664.2409, 680.0201, 693.9683, 705.4834, 713.9634, 718.8061, 719.4093, 715.171, 705.489, 689.7612, 667.3855, 637.7597, 600.2817, 554.3494 
0, 1.4782e-16, 2.5453e-16, 3.2412e-16, 3.6059e-16, 3.6793e-16, 3.5014e-16, 3.1123e-16, 2.5518e-16, 1.86e-16, 1.0769e-16, 2.4229e-17, -6.037e-17, -1.4211e-16, -2.17e-16, -2.8104e-16, -3.3024e-16, -3.6059e-16, -3.6809e-16, -3.4876e-16, -2.9858e-16, -2.1358e-16, -8.9738e-17, 7.6616e-17, 2.7877e-16, 4.9749e-16, 7.1278e-16, 9.0466e-16, 1.0531e-15, 1.1382e-15, 1.1399e-15, 1.0383e-15, 8.1329e-16, 4.4495e-16, -8.6662e-17, -7.7781e-16, -1.5626e-15, -2.3651e-15, -3.1094e-15, -3.7194e-15, -4.1193e-15, -4.2331e-15, -3.9849e-15, -3.2986e-15, -2.0984e-15, -3.0832e-16, 2.1241e-15, 5.106e-15, 8.4891e-15, 1.2125e-14, 1.5866e-14, 1.9562e-14, 2.3067e-14, 2.6231e-14, 2.8907e-14, 3.0945e-14, 3.2198e-14, 3.2525e-14, 3.1921e-14, 3.0495e-14, 2.8356e-14, 2.5616e-14, 2.2386e-14, 1.8777e-14, 1.49e-14, 1.0865e-14, 6.7842e-15, 2.7678e-15, -1.073e-15, -4.6272e-15, -7.784e-15, -1.0432e-14, -1.2461e-14, -1.376e-14, -1.4217e-14, -1.3722e-14, -1.2164e-14, -9.4313e-15, -5.4137e-15, 0 
0, 7.0912e-16, 1.2354e-15, 1.5933e-15, 1.7974e-15, 1.8622e-15, 1.8023e-15, 1.6322e-15, 1.3665e-15, 1.0196e-15, 6.061e-16, 1.4055e-16, -3.6254e-16, -8.8863e-16, -1.4232e-15, -1.9517e-15, -2.4596e-15, -2.9323e-15, -3.3554e-15, -3.7142e-15, -3.9944e-15, -4.1812e-15, -4.2603e-15, -4.2175e-15, -4.0534e-15, -3.7864e-15, -3.4359e-15, -3.0215e-15, -2.5624e-15, -2.0782e-15, -1.5882e-15, -1.112e-15, -6.6882e-16, -2.7823e-16, 4.0385e-17, 2.7487e-16, 4.3208e-16, 5.2197e-16, 5.5449e-16, 5.3958e-16, 4.872e-16, 4.0729e-16, 3.098e-16, 2.0468e-16, 1.0188e-16, 1.1352e-17, -5.8283e-17, -1.0653e-16, -1.36e-16, -1.4932e-16, -1.4909e-16, -1.3795e-16, -1.185e-16, -9.3365e-17, -6.5164e-17, -3.6515e-17, -1.0036e-17, 1.1755e-17, 2.7976e-17, 3.9111e-17, 4.5682e-17, 4.8215e-17, 4.7232e-17, 4.3257e-17, 3.6813e-17, 2.8425e-17, 1.8615e-17, 7.9076e-18, -3.1737e-18, -1.4105e-17, -2.4364e-17, -3.3426e-17, -4.0767e-17, -4.5864e-17, -4.8194e-17, -4.7232e-17, -4.2455e-17, -3.334e-17, -1.9363e-17, 0 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
6.2669e-15, 5.2542e-15, 4.3475e-15, 3.5413e-15, 2.8301e-15, 2.2084e-15, 1.6707e-15, 1.2114e-15, 8.2498e-16, 5.0594e-16, 2.4873e-16, 4.783e-17, -1.0228e-16, -2.0714e-16, -2.7228e-16, -3.0321e-16, -3.0547e-16, -2.8459e-16, -2.461e-16, -1.9552e-16, -1.3837e-16, -8.0201e-17, -2.6525e-17, 1.7217e-17, 4.8629e-17, 6.8973e-17, 7.973e-17, 8.2382e-17, 7.8408e-17, 6.9292e-17, 5.6512e-17, 4.1552e-17, 2.5891e-17, 1.101e-17, -1.6089e-18, -1.0951e-17, -1.7214e-17, -2.0795e-17, -2.209e-17, -2.1496e-17, -1.941e-17, -1.6226e-17, -1.2342e-17, -8.1544e-18, -4.0589e-18, -4.5224e-19, 2.3219e-18, 4.2441e-18, 5.4182e-18, 5.9487e-18, 5.9397e-18, 5.4957e-18, 4.7209e-18, 3.7196e-18, 2.5961e-18, 1.4548e-18, 3.9981e-19, -4.6829e-19, -1.1145e-18, -1.5581e-18, -1.82e-18, -1.9209e-18, -1.8817e-18, -1.7233e-18, -1.4666e-18, -1.1324e-18, -7.4161e-19, -3.1503e-19, 1.2644e-19, 5.6195e-19, 9.7064e-19, 1.3317e-18, 1.6241e-18, 1.8272e-18, 1.92e-18, 1.8817e-18, 1.6914e-18, 1.3283e-18, 7.7141e-19, 0 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
0, -1.0466e-17, -1.8022e-17, -2.2949e-17, -2.5531e-17, -2.6051e-17, -2.4791e-17, -2.2036e-17, -1.8068e-17, -1.317e-17, -7.6246e-18, -1.7155e-18, 4.2744e-18, 1.0062e-17, 1.5365e-17, 1.9899e-17, 2.3382e-17, 2.5531e-17, 2.6062e-17, 2.4693e-17, 2.1141e-17, 1.5122e-17, 6.3538e-18, -5.4247e-18, -1.9738e-17, -3.5224e-17, -5.0467e-17, -6.4053e-17, -7.4566e-17, -8.059e-17, -8.0711e-17, -7.3514e-17, -5.7584e-17, -3.1504e-17, 6.136e-18, 5.5072e-17, 1.1064e-16, 1.6746e-16, 2.2015e-16, 2.6335e-16, 2.9166e-16, 2.9972e-16, 2.8214e-16, 2.3356e-16, 1.4858e-16, 2.183e-17, -1.4939e-16, -3.5128e-16, -5.6377e-16, -7.6676e-16, -9.4015e-16, -1.0638e-15, -1.1178e-15, -1.0818e-15, -9.3583e-16, -6.598e-16, -2.3361e-16, 3.6128e-16, 1.1169e-15, 2.0032e-15, 2.9896e-15, 4.0455e-15, 5.1401e-15, 6.243e-15, 7.3234e-15, 8.3507e-15, 9.2942e-15, 1.0123e-14, 1.0808e-14, 1.1316e-14, 1.1618e-14, 1.1684e-14, 1.1481e-14, 1.0981e-14, 1.0152e-14, 8.9628e-15, 7.3839e-15, 5.3842e-15, 2.9331e-15, 0 
